starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:31:11 2022	1653168671	2	10	11	9
Sat May 21 23:31:10 2022	1653168670	1	10	11	10
Sat May 21 23:31:11 2022	1653168671	1	10	11	10
Sat May 21 23:31:12 2022	1653168672	1	10	11	10
Sat May 21 23:31:12 2022	1653168672	1	10	11	10
Sat May 21 23:31:10 2022	1653168670	2	10	11	10
Sat May 21 23:31:11 2022	1653168671	1	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	10	12	10
Sat May 21 23:31:11 2022	1653168671	3	8	12	8
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	10	12	10
Sat May 21 23:31:10 2022	1653168670	2	9	12	9
Sat May 21 23:31:10 2022	1653168670	2	9	12	9
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	2	10	12	10
Sat May 21 23:31:09 2022	1653168669	1	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	10
Sat May 21 23:31:09 2022	1653168669	2	10	12	10
Sat May 21 23:31:09 2022	1653168669	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	10	12	10
Sat May 21 23:31:11 2022	1653168671	2	10	12	10
Sat May 21 23:31:26 2022	1653168686	1	10	12	10
Sat May 21 23:31:26 2022	1653168686	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	10
Sat May 21 23:31:09 2022	1653168669	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	9	12	9
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:34 2022	1653168694	1	10	12	10
Sat May 21 23:31:34 2022	1653168694	1	11	12	10
Sat May 21 23:31:26 2022	1653168686	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:09 2022	1653168669	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:34 2022	1653168694	2	10	12	10
Sat May 21 23:31:34 2022	1653168694	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:09 2022	1653168669	2	11	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:13 2022	1653168673	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	2	10	12	10
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:09 2022	1653168669	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:09 2022	1653168669	2	11	12	10
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:35 2022	1653168695	2	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:35 2022	1653168695	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	11	12	10
Sat May 21 23:31:35 2022	1653168695	2	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:34 2022	1653168694	2	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:10 2022	1653168670	2	10	12	10
Sat May 21 23:31:10 2022	1653168670	1	12	12	12
Sat May 21 23:31:26 2022	1653168686	1	11	12	11
Sat May 21 23:31:11 2022	1653168671	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	12	12	11
Sat May 21 23:31:26 2022	1653168686	2	10	12	10
Sat May 21 23:31:09 2022	1653168669	2	11	12	11
Sat May 21 23:31:10 2022	1653168670	1	11	12	11
Sat May 21 23:31:09 2022	1653168669	1	11	12	11
Sat May 21 23:31:26 2022	1653168686	3	10	12	10
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	11	12	11
Sat May 21 23:31:12 2022	1653168672	1	12	12	12
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:09 2022	1653168669	1	11	13	11
Sat May 21 23:31:11 2022	1653168671	2	11	13	11
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	11	13	11
Sat May 21 23:31:34 2022	1653168694	2	10	13	10
Sat May 21 23:31:09 2022	1653168669	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	10	13	10
Sat May 21 23:31:10 2022	1653168670	1	12	13	11
Sat May 21 23:31:35 2022	1653168695	2	11	13	11
Sat May 21 23:31:13 2022	1653168673	1	12	13	11
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:09 2022	1653168669	2	10	13	10
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	10
Sat May 21 23:31:11 2022	1653168671	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	1	11	13	11
Sat May 21 23:31:09 2022	1653168669	1	11	13	11
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	11
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	11	13	10
Sat May 21 23:31:12 2022	1653168672	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:11 2022	1653168671	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	12	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	11
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:34 2022	1653168694	2	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	10
Sat May 21 23:31:35 2022	1653168695	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	1	12	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:11 2022	1653168671	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	2	10	13	10
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	11	13	11
Sat May 21 23:31:10 2022	1653168670	3	10	13	10
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	2	11	13	10
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	11
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	3	10	13	10
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	12	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:35 2022	1653168695	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:34 2022	1653168694	1	12	13	12
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	3	10	13	10
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:34 2022	1653168694	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	12	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:10 2022	1653168670	2	12	13	12
Sat May 21 23:31:12 2022	1653168672	2	11	13	11
Sat May 21 23:31:12 2022	1653168672	1	13	13	12
Sat May 21 23:31:09 2022	1653168669	2	11	13	11
Sat May 21 23:31:34 2022	1653168694	2	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	3	11	13	11
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	1	13	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	13	13	13
Sat May 21 23:31:26 2022	1653168686	2	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	2	12	13	12
Sat May 21 23:31:35 2022	1653168695	1	12	13	12
Sat May 21 23:31:34 2022	1653168694	2	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	12	13	12
Sat May 21 23:31:11 2022	1653168671	1	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	12	13	11
Sat May 21 23:31:10 2022	1653168670	1	13	13	12
Sat May 21 23:31:35 2022	1653168695	2	12	13	12
Sat May 21 23:31:10 2022	1653168670	2	11	13	11
Sat May 21 23:31:26 2022	1653168686	1	13	13	12
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	1	12	13	12
Sat May 21 23:31:12 2022	1653168672	1	13	13	12
Sat May 21 23:31:11 2022	1653168671	1	13	13	13
Sat May 21 23:31:26 2022	1653168686	2	12	13	11
Sat May 21 23:31:26 2022	1653168686	1	12	13	12
Sat May 21 23:31:09 2022	1653168669	2	12	13	12
Sat May 21 23:31:35 2022	1653168695	2	12	14	11
Sat May 21 23:31:12 2022	1653168672	1	13	14	12
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:12 2022	1653168672	1	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	12	14	12
Sat May 21 23:31:26 2022	1653168686	1	13	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	11	14	11
Sat May 21 23:31:10 2022	1653168670	1	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:34 2022	1653168694	2	12	14	12
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	2	11	14	11
Sat May 21 23:31:34 2022	1653168694	1	13	14	12
Sat May 21 23:31:12 2022	1653168672	2	11	14	11
Sat May 21 23:31:10 2022	1653168670	1	12	14	12
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	3	11	14	11
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	2	11	14	11
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	12	14	12
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	2	12	14	11
Sat May 21 23:31:35 2022	1653168695	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:34 2022	1653168694	2	12	14	12
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	12
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	11
Sat May 21 23:31:10 2022	1653168670	1	12	14	12
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	12	14	12
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:12 2022	1653168672	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	3	11	14	11
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	13	14	13
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:26 2022	1653168686	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	13	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:35 2022	1653168695	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	3	11	14	11
Sat May 21 23:31:34 2022	1653168694	2	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	2	12	14	12
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	4	10	14	10
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:35 2022	1653168695	2	13	14	12
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:10 2022	1653168670	1	13	14	13
Sat May 21 23:31:11 2022	1653168671	1	14	14	14
Sat May 21 23:31:35 2022	1653168695	2	12	14	12
Sat May 21 23:31:10 2022	1653168670	3	12	14	12
Sat May 21 23:31:26 2022	1653168686	2	12	14	12
Sat May 21 23:31:11 2022	1653168671	2	13	14	13
Sat May 21 23:31:12 2022	1653168672	1	13	14	13
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	2	13	14	13
Sat May 21 23:31:09 2022	1653168669	2	12	14	12
Sat May 21 23:31:09 2022	1653168669	1	13	14	13
Sat May 21 23:31:11 2022	1653168671	1	13	14	13
Sat May 21 23:31:12 2022	1653168672	2	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	13	14	13
Sat May 21 23:31:26 2022	1653168686	2	13	14	13
Sat May 21 23:31:34 2022	1653168694	1	13	14	13
Sat May 21 23:31:34 2022	1653168694	2	13	15	13
Sat May 21 23:31:34 2022	1653168694	1	13	15	13
Sat May 21 23:31:09 2022	1653168669	1	13	15	13
Sat May 21 23:31:26 2022	1653168686	1	13	15	13
Sat May 21 23:31:10 2022	1653168670	2	13	15	13
Sat May 21 23:31:09 2022	1653168669	1	14	15	14
Sat May 21 23:31:26 2022	1653168686	1	13	15	13
Sat May 21 23:31:09 2022	1653168669	2	13	15	12
Sat May 21 23:31:10 2022	1653168670	1	13	15	13
Sat May 21 23:31:09 2022	1653168669	1	13	15	13
Sat May 21 23:31:26 2022	1653168686	1	13	15	13
Sat May 21 23:31:09 2022	1653168669	2	13	15	13
Sat May 21 23:31:34 2022	1653168694	1	14	15	13
Sat May 21 23:31:11 2022	1653168671	1	14	15	14
Sat May 21 23:31:34 2022	1653168694	3	12	15	12
Sat May 21 23:31:12 2022	1653168672	3	12	15	12
Sat May 21 23:31:11 2022	1653168671	1	14	15	14
Sat May 21 23:31:10 2022	1653168670	2	13	15	13
Sat May 21 23:31:26 2022	1653168686	1	13	15	13
Sat May 21 23:31:09 2022	1653168669	2	13	15	12
Sat May 21 23:31:34 2022	1653168694	2	13	15	12
Sat May 21 23:31:34 2022	1653168694	1	14	15	14
Sat May 21 23:31:09 2022	1653168669	2	12	15	12
Sat May 21 23:31:26 2022	1653168686	2	12	15	12
Sat May 21 23:31:35 2022	1653168695	2	13	15	13
Sat May 21 23:31:34 2022	1653168694	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	1	13	15	13
Sat May 21 23:31:34 2022	1653168694	2	13	15	13
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:26 2022	1653168686	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	1	13	15	13
Sat May 21 23:31:10 2022	1653168670	1	14	15	14
Sat May 21 23:31:10 2022	1653168670	1	14	15	14
Sat May 21 23:31:35 2022	1653168695	2	13	15	13
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:09 2022	1653168669	1	14	15	13
Sat May 21 23:31:12 2022	1653168672	2	13	15	13
Sat May 21 23:31:10 2022	1653168670	1	14	15	13
Sat May 21 23:31:11 2022	1653168671	1	14	15	14
Sat May 21 23:31:11 2022	1653168671	2	13	15	13
Sat May 21 23:31:34 2022	1653168694	1	14	15	14
Sat May 21 23:31:35 2022	1653168695	2	13	15	13
Sat May 21 23:31:10 2022	1653168670	2	12	15	12
Sat May 21 23:31:10 2022	1653168670	1	13	15	13
Sat May 21 23:31:10 2022	1653168670	1	14	15	14
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:12 2022	1653168672	1	14	15	13
Sat May 21 23:31:34 2022	1653168694	3	12	15	12
Sat May 21 23:31:10 2022	1653168670	1	14	15	13
Sat May 21 23:31:10 2022	1653168670	1	13	15	13
Sat May 21 23:31:26 2022	1653168686	2	13	15	13
Sat May 21 23:31:26 2022	1653168686	2	13	15	13
Sat May 21 23:31:10 2022	1653168670	1	14	15	14
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:26 2022	1653168686	2	13	15	13
Sat May 21 23:31:09 2022	1653168669	1	14	15	14
Sat May 21 23:31:35 2022	1653168695	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	3	12	15	12
Sat May 21 23:31:34 2022	1653168694	2	13	15	13
Sat May 21 23:31:10 2022	1653168670	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	2	13	15	13
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:11 2022	1653168671	1	14	15	14
Sat May 21 23:31:09 2022	1653168669	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	1	14	15	14
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:26 2022	1653168686	2	13	15	13
Sat May 21 23:31:09 2022	1653168669	2	13	15	13
Sat May 21 23:31:35 2022	1653168695	1	14	15	14
Sat May 21 23:31:11 2022	1653168671	1	14	15	14
Sat May 21 23:31:26 2022	1653168686	1	14	15	14
Sat May 21 23:31:12 2022	1653168672	1	14	15	14
Sat May 21 23:31:35 2022	1653168695	1	14	15	14
