starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:07:33 2022	1653174453	0	22	23	18
Sun May 22 01:07:20 2022	1653174440	0	22	23	22
Sun May 22 01:07:20 2022	1653174440	1	22	23	22
Sun May 22 01:07:39 2022	1653174459	1	22	23	20
Sun May 22 01:07:33 2022	1653174453	1	22	23	21
Sun May 22 01:07:36 2022	1653174456	2	21	23	21
Sun May 22 01:07:22 2022	1653174442	1	22	23	20
Sun May 22 01:07:30 2022	1653174450	1	22	23	22
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:30 2022	1653174450	1	22	23	17
Sun May 22 01:07:35 2022	1653174455	0	23	23	23
Sun May 22 01:07:23 2022	1653174443	1	22	23	16
Sun May 22 01:07:18 2022	1653174438	1	22	23	19
Sun May 22 01:07:33 2022	1653174453	1	22	23	22
Sun May 22 01:07:23 2022	1653174443	1	22	23	19
Sun May 22 01:07:24 2022	1653174444	3	20	23	17
Sun May 22 01:07:23 2022	1653174443	1	22	23	18
Sun May 22 01:07:36 2022	1653174456	1	22	23	21
Sun May 22 01:07:20 2022	1653174440	0	23	23	16
Sun May 22 01:07:24 2022	1653174444	1	22	23	22
Sun May 22 01:07:40 2022	1653174460	1	22	23	22
Sun May 22 01:07:27 2022	1653174447	1	22	23	22
Sun May 22 01:07:25 2022	1653174445	1	22	23	22
Sun May 22 01:07:26 2022	1653174446	1	22	23	20
Sun May 22 01:07:25 2022	1653174445	1	22	23	22
Sun May 22 01:07:21 2022	1653174441	1	22	23	21
Sun May 22 01:07:18 2022	1653174438	1	22	23	15
Sun May 22 01:07:40 2022	1653174460	1	22	23	22
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:29 2022	1653174449	1	22	23	22
Sun May 22 01:07:38 2022	1653174458	0	23	23	22
Sun May 22 01:07:31 2022	1653174451	1	22	23	22
Sun May 22 01:07:30 2022	1653174450	0	23	23	23
Sun May 22 01:07:30 2022	1653174450	1	22	23	12
Sun May 22 01:07:32 2022	1653174452	1	22	23	22
Sun May 22 01:07:23 2022	1653174443	1	23	23	22
Sun May 22 01:07:29 2022	1653174449	1	22	23	17
Sun May 22 01:07:28 2022	1653174448	1	22	23	19
Sun May 22 01:07:28 2022	1653174448	1	22	23	21
Sun May 22 01:07:26 2022	1653174446	1	22	23	22
Sun May 22 01:07:21 2022	1653174441	1	22	23	22
Sun May 22 01:07:19 2022	1653174439	1	22	23	22
Sun May 22 01:07:41 2022	1653174461	1	22	23	22
Sun May 22 01:07:23 2022	1653174443	1	22	23	17
Sun May 22 01:07:35 2022	1653174455	1	22	23	19
Sun May 22 01:07:39 2022	1653174459	1	22	23	13
Sun May 22 01:07:23 2022	1653174443	2	21	23	18
Sun May 22 01:07:26 2022	1653174446	1	22	23	18
Sun May 22 01:07:18 2022	1653174438	1	22	23	22
Sun May 22 01:07:29 2022	1653174449	1	22	23	20
Sun May 22 01:07:18 2022	1653174438	2	21	23	21
Sun May 22 01:07:25 2022	1653174445	1	22	23	20
Sun May 22 01:07:27 2022	1653174447	0	23	23	23
Sun May 22 01:07:19 2022	1653174439	1	22	23	22
Sun May 22 01:07:25 2022	1653174445	1	22	23	22
Sun May 22 01:07:24 2022	1653174444	1	22	23	22
Sun May 22 01:07:31 2022	1653174451	1	23	23	21
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:37 2022	1653174457	1	22	23	21
Sun May 22 01:07:24 2022	1653174444	0	23	23	23
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:42 2022	1653174462	1	23	23	18
Sun May 22 01:07:25 2022	1653174445	1	22	23	22
Sun May 22 01:07:24 2022	1653174444	1	23	23	23
Sun May 22 01:07:25 2022	1653174445	2	21	23	16
Sun May 22 01:07:28 2022	1653174448	1	22	23	18
Sun May 22 01:07:19 2022	1653174439	2	22	23	17
Sun May 22 01:07:36 2022	1653174456	1	22	23	22
Sun May 22 01:07:30 2022	1653174450	0	23	23	14
Sun May 22 01:07:33 2022	1653174453	1	22	23	22
Sun May 22 01:07:31 2022	1653174451	1	23	23	16
Sun May 22 01:07:39 2022	1653174459	1	22	23	16
Sun May 22 01:07:35 2022	1653174455	1	22	23	16
Sun May 22 01:07:25 2022	1653174445	1	22	23	20
Sun May 22 01:07:36 2022	1653174456	1	22	23	22
Sun May 22 01:07:23 2022	1653174443	2	21	23	14
Sun May 22 01:07:24 2022	1653174444	2	22	23	22
Sun May 22 01:07:35 2022	1653174455	1	23	23	23
Sun May 22 01:07:25 2022	1653174445	2	21	23	21
Sun May 22 01:07:27 2022	1653174447	1	22	23	22
Sun May 22 01:07:32 2022	1653174452	1	23	23	13
Sun May 22 01:07:19 2022	1653174439	1	23	23	23
Sun May 22 01:07:30 2022	1653174450	1	22	23	22
Sun May 22 01:07:24 2022	1653174444	1	22	23	19
Sun May 22 01:07:32 2022	1653174452	1	22	23	19
Sun May 22 01:07:27 2022	1653174447	1	22	23	18
Sun May 22 01:07:30 2022	1653174450	1	23	23	23
Sun May 22 01:07:38 2022	1653174458	1	23	23	22
Sun May 22 01:07:36 2022	1653174456	1	22	23	11
Sun May 22 01:07:26 2022	1653174446	0	23	23	17
Sun May 22 01:07:30 2022	1653174450	0	23	23	18
Sun May 22 01:07:28 2022	1653174448	1	22	23	22
Sun May 22 01:07:28 2022	1653174448	1	23	23	23
Sun May 22 01:07:36 2022	1653174456	0	23	23	19
Sun May 22 01:07:31 2022	1653174451	0	23	23	23
Sun May 22 01:07:25 2022	1653174445	0	23	23	23
Sun May 22 01:07:36 2022	1653174456	1	22	23	22
Sun May 22 01:07:24 2022	1653174444	1	23	23	22
Sun May 22 01:07:36 2022	1653174456	1	23	23	19
Sun May 22 01:07:33 2022	1653174453	1	22	23	17
Sun May 22 01:07:41 2022	1653174461	1	22	23	15
Sun May 22 01:07:26 2022	1653174446	1	22	23	22
Sun May 22 01:07:34 2022	1653174454	0	23	23	10
Sun May 22 01:07:25 2022	1653174445	1	23	23	12
Sun May 22 01:07:20 2022	1653174440	1	22	23	14
Sun May 22 01:07:30 2022	1653174450	0	23	23	17
Sun May 22 01:07:19 2022	1653174439	1	23	23	22
Sun May 22 01:07:26 2022	1653174446	1	23	23	16
Sun May 22 01:07:21 2022	1653174441	0	23	23	23
Sun May 22 01:07:33 2022	1653174453	1	22	23	14
Sun May 22 01:07:19 2022	1653174439	1	23	23	23
Sun May 22 01:07:40 2022	1653174460	1	23	23	23
Sun May 22 01:07:19 2022	1653174439	1	22	23	22
Sun May 22 01:07:19 2022	1653174439	1	23	23	22
Sun May 22 01:07:25 2022	1653174445	1	22	23	22
Sun May 22 01:07:21 2022	1653174441	1	23	23	22
Sun May 22 01:07:28 2022	1653174448	1	23	23	12
Sun May 22 01:07:22 2022	1653174442	1	23	23	22
Sun May 22 01:07:19 2022	1653174439	1	23	23	23
Sun May 22 01:07:32 2022	1653174452	1	22	23	11
Sun May 22 01:07:20 2022	1653174440	0	23	23	23
Sun May 22 01:07:18 2022	1653174438	0	23	23	23
Sun May 22 01:07:27 2022	1653174447	0	23	23	23
Sun May 22 01:07:39 2022	1653174459	1	22	23	12
Sun May 22 01:07:20 2022	1653174440	1	23	23	21
Sun May 22 01:07:27 2022	1653174447	1	23	23	23
Sun May 22 01:07:35 2022	1653174455	1	22	23	22
Sun May 22 01:07:39 2022	1653174459	4	20	23	20
Sun May 22 01:07:19 2022	1653174439	1	23	23	22
Sun May 22 01:07:24 2022	1653174444	2	21	24	16
Sun May 22 01:07:35 2022	1653174455	1	23	24	22
Sun May 22 01:07:20 2022	1653174440	1	22	24	20
Sun May 22 01:07:19 2022	1653174439	1	23	24	23
Sun May 22 01:07:19 2022	1653174439	1	23	24	20
Sun May 22 01:07:34 2022	1653174454	0	23	24	23
Sun May 22 01:07:23 2022	1653174443	1	23	24	23
Sun May 22 01:07:34 2022	1653174454	1	23	24	17
Sun May 22 01:07:18 2022	1653174438	1	23	24	23
Sun May 22 01:07:32 2022	1653174452	1	23	24	23
Sun May 22 01:07:30 2022	1653174450	1	23	24	23
Sun May 22 01:07:33 2022	1653174453	1	23	24	23
Sun May 22 01:07:35 2022	1653174455	1	22	24	18
Sun May 22 01:07:18 2022	1653174438	1	23	24	12
Sun May 22 01:07:20 2022	1653174440	1	23	24	22
Sun May 22 01:07:28 2022	1653174448	1	23	24	23
Sun May 22 01:07:25 2022	1653174445	1	23	24	23
Sun May 22 01:07:42 2022	1653174462	1	23	24	18
Sun May 22 01:07:34 2022	1653174454	1	23	24	18
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:36 2022	1653174456	1	23	24	23
Sun May 22 01:07:32 2022	1653174452	0	23	24	23
Sun May 22 01:07:26 2022	1653174446	1	23	24	13
Sun May 22 01:07:20 2022	1653174440	1	23	24	21
Sun May 22 01:07:35 2022	1653174455	0	23	24	23
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:32 2022	1653174452	1	23	24	14
Sun May 22 01:07:20 2022	1653174440	1	23	24	23
Sun May 22 01:07:34 2022	1653174454	0	23	24	21
Sun May 22 01:07:33 2022	1653174453	0	23	24	11
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:32 2022	1653174452	1	23	24	23
Sun May 22 01:07:33 2022	1653174453	2	21	24	21
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:23 2022	1653174443	0	23	24	23
Sun May 22 01:07:19 2022	1653174439	1	23	24	23
Sun May 22 01:07:21 2022	1653174441	1	23	24	23
Sun May 22 01:07:20 2022	1653174440	1	23	24	19
Sun May 22 01:07:22 2022	1653174442	1	23	24	23
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:25 2022	1653174445	1	23	24	19
Sun May 22 01:07:41 2022	1653174461	1	23	24	16
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:37 2022	1653174457	1	23	24	23
Sun May 22 01:07:28 2022	1653174448	1	23	24	19
Sun May 22 01:07:18 2022	1653174438	1	23	24	14
Sun May 22 01:07:33 2022	1653174453	1	23	24	23
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:38 2022	1653174458	0	23	24	15
Sun May 22 01:07:29 2022	1653174449	1	23	24	19
Sun May 22 01:07:35 2022	1653174455	1	23	24	22
Sun May 22 01:07:21 2022	1653174441	0	23	24	23
Sun May 22 01:07:40 2022	1653174460	0	23	24	23
Sun May 22 01:07:19 2022	1653174439	1	23	24	23
Sun May 22 01:07:33 2022	1653174453	1	23	24	23
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:21 2022	1653174441	1	23	24	23
Sun May 22 01:07:36 2022	1653174456	1	23	24	18
Sun May 22 01:07:26 2022	1653174446	1	23	24	22
Sun May 22 01:07:20 2022	1653174440	1	23	24	23
Sun May 22 01:07:36 2022	1653174456	1	23	24	23
Sun May 22 01:07:19 2022	1653174439	1	23	24	22
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:18 2022	1653174438	1	23	24	23
Sun May 22 01:07:24 2022	1653174444	0	23	24	18
Sun May 22 01:07:26 2022	1653174446	1	23	24	21
Sun May 22 01:07:23 2022	1653174443	1	23	24	23
Sun May 22 01:07:25 2022	1653174445	1	23	24	23
Sun May 22 01:07:29 2022	1653174449	1	23	24	23
Sun May 22 01:07:29 2022	1653174449	1	23	24	23
Sun May 22 01:07:22 2022	1653174442	1	23	24	15
Sun May 22 01:07:25 2022	1653174445	1	23	24	7
Sun May 22 01:07:38 2022	1653174458	0	23	24	12
Sun May 22 01:07:36 2022	1653174456	0	24	24	21
Sun May 22 01:07:27 2022	1653174447	1	23	24	12
Sun May 22 01:07:22 2022	1653174442	1	23	24	23
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:31 2022	1653174451	0	24	24	23
Sun May 22 01:07:18 2022	1653174438	1	23	24	23
Sun May 22 01:07:22 2022	1653174442	1	23	24	23
Sun May 22 01:07:23 2022	1653174443	0	24	24	24
Sun May 22 01:07:20 2022	1653174440	1	23	24	23
Sun May 22 01:07:25 2022	1653174445	1	23	24	23
Sun May 22 01:07:23 2022	1653174443	1	23	24	23
Sun May 22 01:07:20 2022	1653174440	0	24	24	24
Sun May 22 01:07:26 2022	1653174446	0	24	24	23
Sun May 22 01:07:38 2022	1653174458	0	24	24	23
Sun May 22 01:07:29 2022	1653174449	1	23	24	13
Sun May 22 01:07:26 2022	1653174446	1	23	24	23
Sun May 22 01:07:34 2022	1653174454	1	23	24	20
Sun May 22 01:07:40 2022	1653174460	1	23	24	23
Sun May 22 01:07:23 2022	1653174443	1	23	24	21
Sun May 22 01:07:42 2022	1653174462	1	23	24	10
Sun May 22 01:07:28 2022	1653174448	1	23	24	13
Sun May 22 01:07:35 2022	1653174455	1	24	24	24
Sun May 22 01:07:23 2022	1653174443	1	24	24	18
Sun May 22 01:07:39 2022	1653174459	1	23	24	11
Sun May 22 01:07:19 2022	1653174439	1	24	24	22
Sun May 22 01:07:29 2022	1653174449	1	23	24	23
Sun May 22 01:07:20 2022	1653174440	1	24	24	10
Sun May 22 01:07:36 2022	1653174456	1	23	24	17
Sun May 22 01:07:39 2022	1653174459	1	23	24	23
Sun May 22 01:07:27 2022	1653174447	2	22	24	22
Sun May 22 01:07:24 2022	1653174444	1	23	24	19
Sun May 22 01:07:35 2022	1653174455	1	24	24	24
Sun May 22 01:07:18 2022	1653174438	0	24	24	24
Sun May 22 01:07:39 2022	1653174459	1	23	24	23
Sun May 22 01:07:37 2022	1653174457	1	23	24	13
Sun May 22 01:07:30 2022	1653174450	1	23	24	20
Sun May 22 01:07:41 2022	1653174461	1	24	24	13
Sun May 22 01:07:24 2022	1653174444	0	24	24	12
Sun May 22 01:07:20 2022	1653174440	1	24	24	24
Sun May 22 01:07:35 2022	1653174455	1	24	24	22
Sun May 22 01:07:32 2022	1653174452	1	23	24	20
Sun May 22 01:07:22 2022	1653174442	1	23	24	23
Sun May 22 01:07:35 2022	1653174455	1	23	24	23
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:25 2022	1653174445	2	22	24	22
Sun May 22 01:07:26 2022	1653174446	0	24	24	11
Sun May 22 01:07:24 2022	1653174444	1	23	24	23
Sun May 22 01:07:27 2022	1653174447	0	24	24	24
Sun May 22 01:07:35 2022	1653174455	1	24	24	23
Sun May 22 01:07:35 2022	1653174455	1	24	24	24
Sun May 22 01:07:41 2022	1653174461	0	24	24	15
Sun May 22 01:07:32 2022	1653174452	1	24	24	13
Sun May 22 01:07:26 2022	1653174446	1	23	24	23
Sun May 22 01:07:22 2022	1653174442	1	23	24	14
Sun May 22 01:07:27 2022	1653174447	1	23	24	14
Sun May 22 01:07:20 2022	1653174440	1	24	24	24
Sun May 22 01:07:26 2022	1653174446	1	24	24	19
Sun May 22 01:07:42 2022	1653174462	1	23	24	23
Sun May 22 01:07:30 2022	1653174450	0	24	24	11
Sun May 22 01:07:18 2022	1653174438	1	24	24	24
Sun May 22 01:07:32 2022	1653174452	1	23	24	14
Sun May 22 01:07:36 2022	1653174456	1	23	24	23
Sun May 22 01:07:33 2022	1653174453	1	24	24	19
Sun May 22 01:07:40 2022	1653174460	0	24	24	24
Sun May 22 01:07:26 2022	1653174446	1	24	24	24
Sun May 22 01:07:33 2022	1653174453	1	24	24	13
Sun May 22 01:07:35 2022	1653174455	1	23	24	18
Sun May 22 01:07:27 2022	1653174447	1	23	24	23
Sun May 22 01:07:32 2022	1653174452	0	24	24	20
Sun May 22 01:07:37 2022	1653174457	0	24	24	21
Sun May 22 01:07:31 2022	1653174451	1	24	24	23
Sun May 22 01:07:27 2022	1653174447	1	24	24	12
Sun May 22 01:07:35 2022	1653174455	1	24	24	24
Sun May 22 01:07:39 2022	1653174459	1	24	24	20
Sun May 22 01:07:25 2022	1653174445	1	24	24	21
Sun May 22 01:07:25 2022	1653174445	1	23	24	21
Sun May 22 01:07:24 2022	1653174444	1	23	24	8
Sun May 22 01:07:18 2022	1653174438	2	23	25	22
Sun May 22 01:07:20 2022	1653174440	1	24	25	24
Sun May 22 01:07:26 2022	1653174446	1	24	25	21
Sun May 22 01:07:18 2022	1653174438	1	24	25	24
Sun May 22 01:07:37 2022	1653174457	1	24	25	12
Sun May 22 01:07:28 2022	1653174448	0	24	25	22
Sun May 22 01:07:35 2022	1653174455	1	24	25	24
Sun May 22 01:07:37 2022	1653174457	1	24	25	24
Sun May 22 01:07:35 2022	1653174455	1	24	25	24
Sun May 22 01:07:25 2022	1653174445	0	24	25	17
Sun May 22 01:07:32 2022	1653174452	1	24	25	24
Sun May 22 01:07:20 2022	1653174440	3	22	25	15
Sun May 22 01:07:42 2022	1653174462	1	24	25	23
Sun May 22 01:07:18 2022	1653174438	1	24	25	23
Sun May 22 01:07:25 2022	1653174445	1	24	25	11
Sun May 22 01:07:19 2022	1653174439	1	24	25	17
Sun May 22 01:07:23 2022	1653174443	2	23	25	23
Sun May 22 01:07:42 2022	1653174462	1	24	25	24
Sun May 22 01:07:35 2022	1653174455	1	24	25	24
Sun May 22 01:07:23 2022	1653174443	1	24	25	12
Sun May 22 01:07:33 2022	1653174453	1	23	25	15
Sun May 22 01:07:35 2022	1653174455	2	23	25	23
Sun May 22 01:07:23 2022	1653174443	1	24	25	14
Sun May 22 01:07:40 2022	1653174460	1	24	25	18
Sun May 22 01:07:37 2022	1653174457	0	24	25	18
Sun May 22 01:07:34 2022	1653174454	1	24	25	24
Sun May 22 01:07:26 2022	1653174446	1	24	25	24
Sun May 22 01:07:19 2022	1653174439	1	24	25	23
Sun May 22 01:07:24 2022	1653174444	1	24	25	22
Sun May 22 01:07:30 2022	1653174450	1	24	25	17
Sun May 22 01:07:34 2022	1653174454	1	24	25	21
Sun May 22 01:07:36 2022	1653174456	0	24	25	19
Sun May 22 01:07:20 2022	1653174440	1	24	25	24
Sun May 22 01:07:23 2022	1653174443	1	24	25	20
Sun May 22 01:07:27 2022	1653174447	0	24	25	24
Sun May 22 01:07:19 2022	1653174439	1	24	25	24
Sun May 22 01:07:21 2022	1653174441	1	24	25	24
Sun May 22 01:07:27 2022	1653174447	1	24	25	24
Sun May 22 01:07:19 2022	1653174439	1	24	25	24
Sun May 22 01:07:24 2022	1653174444	1	24	25	24
Sun May 22 01:07:27 2022	1653174447	1	24	25	13
Sun May 22 01:07:24 2022	1653174444	1	24	25	18
Sun May 22 01:07:18 2022	1653174438	1	24	25	24
Sun May 22 01:07:24 2022	1653174444	0	24	25	24
Sun May 22 01:07:36 2022	1653174456	1	24	25	24
Sun May 22 01:07:20 2022	1653174440	1	24	25	23
Sun May 22 01:07:36 2022	1653174456	1	24	25	21
Sun May 22 01:07:23 2022	1653174443	1	24	25	21
Sun May 22 01:07:41 2022	1653174461	1	24	25	24
Sun May 22 01:07:18 2022	1653174438	1	24	25	24
Sun May 22 01:07:23 2022	1653174443	1	24	25	13
Sun May 22 01:07:25 2022	1653174445	1	24	25	24
Sun May 22 01:07:35 2022	1653174455	0	25	25	25
Sun May 22 01:07:26 2022	1653174446	1	25	25	22
Sun May 22 01:07:24 2022	1653174444	1	24	25	15
Sun May 22 01:07:19 2022	1653174439	1	24	25	17
Sun May 22 01:07:30 2022	1653174450	1	24	25	18
Sun May 22 01:07:35 2022	1653174455	1	24	25	24
Sun May 22 01:07:23 2022	1653174443	1	25	25	25
Sun May 22 01:07:40 2022	1653174460	2	23	25	23
Sun May 22 01:07:20 2022	1653174440	1	24	25	24
Sun May 22 01:07:19 2022	1653174439	1	24	25	24
Sun May 22 01:07:25 2022	1653174445	1	24	25	23
Sun May 22 01:07:37 2022	1653174457	0	25	25	25
Sun May 22 01:07:33 2022	1653174453	1	24	25	13
Sun May 22 01:07:26 2022	1653174446	1	25	25	13
Sun May 22 01:07:37 2022	1653174457	0	25	25	19
Sun May 22 01:07:22 2022	1653174442	1	24	25	12
Sun May 22 01:07:35 2022	1653174455	1	25	25	24
Sun May 22 01:07:30 2022	1653174450	1	24	25	21
Sun May 22 01:07:38 2022	1653174458	1	24	25	24
Sun May 22 01:07:34 2022	1653174454	1	24	25	24
Sun May 22 01:07:40 2022	1653174460	1	24	25	24
Sun May 22 01:07:38 2022	1653174458	1	24	25	24
Sun May 22 01:07:35 2022	1653174455	2	24	25	24
Sun May 22 01:07:30 2022	1653174450	1	25	25	21
Sun May 22 01:07:26 2022	1653174446	1	24	25	13
Sun May 22 01:07:33 2022	1653174453	1	24	25	24
Sun May 22 01:07:29 2022	1653174449	1	25	25	17
Sun May 22 01:07:23 2022	1653174443	1	24	25	24
Sun May 22 01:07:30 2022	1653174450	1	24	25	15
Sun May 22 01:07:25 2022	1653174445	1	24	25	20
Sun May 22 01:07:18 2022	1653174438	1	25	25	24
Sun May 22 01:07:20 2022	1653174440	1	25	25	25
Sun May 22 01:07:18 2022	1653174438	1	24	25	24
Sun May 22 01:07:36 2022	1653174456	0	25	25	25
Sun May 22 01:07:28 2022	1653174448	0	25	25	25
Sun May 22 01:07:31 2022	1653174451	1	24	25	13
Sun May 22 01:07:27 2022	1653174447	1	25	25	25
Sun May 22 01:07:19 2022	1653174439	1	24	25	24
Sun May 22 01:07:36 2022	1653174456	1	25	25	22
Sun May 22 01:07:25 2022	1653174445	1	25	25	25
Sun May 22 01:07:22 2022	1653174442	0	25	25	13
Sun May 22 01:07:22 2022	1653174442	0	25	25	22
Sun May 22 01:07:19 2022	1653174439	1	25	25	25
Sun May 22 01:07:23 2022	1653174443	1	25	25	25
Sun May 22 01:07:18 2022	1653174438	1	25	25	23
Sun May 22 01:07:19 2022	1653174439	1	25	25	25
Sun May 22 01:07:35 2022	1653174455	0	25	25	25
Sun May 22 01:07:18 2022	1653174438	1	24	25	22
Sun May 22 01:07:25 2022	1653174445	1	25	25	25
Sun May 22 01:07:20 2022	1653174440	0	25	25	25
Sun May 22 01:07:28 2022	1653174448	1	24	25	19
Sun May 22 01:07:24 2022	1653174444	1	25	25	13
Sun May 22 01:07:34 2022	1653174454	1	25	25	12
Sun May 22 01:07:26 2022	1653174446	1	25	25	21
Sun May 22 01:07:21 2022	1653174441	1	25	25	25
Sun May 22 01:07:25 2022	1653174445	1	25	25	24
Sun May 22 01:07:19 2022	1653174439	1	25	25	25
Sun May 22 01:07:24 2022	1653174444	1	25	25	24
Sun May 22 01:07:27 2022	1653174447	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	0	25	26	25
Sun May 22 01:07:25 2022	1653174445	0	25	26	12
Sun May 22 01:07:29 2022	1653174449	1	24	26	14
Sun May 22 01:07:27 2022	1653174447	1	25	26	25
Sun May 22 01:07:37 2022	1653174457	1	25	26	21
Sun May 22 01:07:20 2022	1653174440	1	25	26	13
Sun May 22 01:07:18 2022	1653174438	1	24	26	23
Sun May 22 01:07:41 2022	1653174461	2	24	26	19
Sun May 22 01:07:30 2022	1653174450	1	25	26	23
Sun May 22 01:07:24 2022	1653174444	1	25	26	25
Sun May 22 01:07:22 2022	1653174442	1	25	26	24
Sun May 22 01:07:35 2022	1653174455	1	24	26	24
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:32 2022	1653174452	1	25	26	25
Sun May 22 01:07:25 2022	1653174445	1	25	26	25
Sun May 22 01:07:39 2022	1653174459	1	25	26	25
Sun May 22 01:07:18 2022	1653174438	0	25	26	25
Sun May 22 01:07:18 2022	1653174438	1	24	26	24
Sun May 22 01:07:35 2022	1653174455	1	25	26	21
Sun May 22 01:07:27 2022	1653174447	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:19 2022	1653174439	1	25	26	25
Sun May 22 01:07:27 2022	1653174447	1	25	26	25
Sun May 22 01:07:30 2022	1653174450	1	25	26	25
Sun May 22 01:07:27 2022	1653174447	1	25	26	11
Sun May 22 01:07:30 2022	1653174450	1	25	26	16
Sun May 22 01:07:32 2022	1653174452	0	25	26	25
Sun May 22 01:07:20 2022	1653174440	1	25	26	24
Sun May 22 01:07:29 2022	1653174449	0	25	26	22
Sun May 22 01:07:35 2022	1653174455	0	25	26	23
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	25	26	23
Sun May 22 01:07:19 2022	1653174439	1	25	26	25
Sun May 22 01:07:20 2022	1653174440	1	25	26	23
Sun May 22 01:07:24 2022	1653174444	1	25	26	25
Sun May 22 01:07:26 2022	1653174446	1	25	26	25
Sun May 22 01:07:20 2022	1653174440	1	25	26	25
Sun May 22 01:07:27 2022	1653174447	0	25	26	25
Sun May 22 01:07:27 2022	1653174447	0	25	26	25
Sun May 22 01:07:23 2022	1653174443	2	24	26	24
Sun May 22 01:07:39 2022	1653174459	1	25	26	12
Sun May 22 01:07:20 2022	1653174440	1	25	26	12
Sun May 22 01:07:33 2022	1653174453	1	25	26	25
Sun May 22 01:07:36 2022	1653174456	1	25	26	20
Sun May 22 01:07:32 2022	1653174452	1	25	26	25
Sun May 22 01:07:26 2022	1653174446	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	24	26	17
Sun May 22 01:07:36 2022	1653174456	1	25	26	25
Sun May 22 01:07:38 2022	1653174458	1	25	26	25
Sun May 22 01:07:25 2022	1653174445	1	25	26	25
Sun May 22 01:07:35 2022	1653174455	1	25	26	15
Sun May 22 01:07:39 2022	1653174459	1	25	26	17
Sun May 22 01:07:23 2022	1653174443	1	25	26	24
Sun May 22 01:07:22 2022	1653174442	1	25	26	20
Sun May 22 01:07:19 2022	1653174439	2	24	26	24
Sun May 22 01:07:18 2022	1653174438	1	25	26	19
Sun May 22 01:07:36 2022	1653174456	1	25	26	25
Sun May 22 01:07:28 2022	1653174448	1	25	26	12
Sun May 22 01:07:18 2022	1653174438	2	24	26	24
Sun May 22 01:07:35 2022	1653174455	1	25	26	25
Sun May 22 01:07:25 2022	1653174445	1	25	26	25
