starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:25:56 2022	1653168356	1	10	11	10
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:25:57 2022	1653168357	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	2	9	11	9
Sat May 21 23:25:58 2022	1653168358	2	9	11	9
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:25:58 2022	1653168358	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:58 2022	1653168358	1	10	11	9
Sat May 21 23:25:58 2022	1653168358	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	2	9	11	9
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	9	11	9
Sat May 21 23:25:50 2022	1653168350	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	10	11	9
Sat May 21 23:25:57 2022	1653168357	2	9	11	9
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	10	11	9
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	9	11	9
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	9	11	9
Sat May 21 23:25:59 2022	1653168359	2	10	11	9
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:56 2022	1653168356	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	10	11	9
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	11	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:56 2022	1653168356	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	9	11	9
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:58 2022	1653168358	1	11	11	11
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:25:51 2022	1653168351	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:26:00 2022	1653168360	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	1	10	11	9
Sat May 21 23:25:58 2022	1653168358	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	10	11	10
Sat May 21 23:26:00 2022	1653168360	1	11	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	2	9	11	9
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:57 2022	1653168357	1	11	11	11
Sat May 21 23:26:21 2022	1653168381	2	9	11	9
Sat May 21 23:25:59 2022	1653168359	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	10	11	10
Sat May 21 23:25:59 2022	1653168359	2	9	11	9
Sat May 21 23:26:20 2022	1653168380	1	10	11	10
Sat May 21 23:26:21 2022	1653168381	1	10	11	10
Sat May 21 23:25:56 2022	1653168356	2	10	11	10
Sat May 21 23:26:20 2022	1653168380	1	11	11	11
Sat May 21 23:26:21 2022	1653168381	1	10	12	10
Sat May 21 23:26:20 2022	1653168380	2	10	12	10
Sat May 21 23:26:20 2022	1653168380	1	10	12	10
Sat May 21 23:26:21 2022	1653168381	2	9	12	9
Sat May 21 23:26:20 2022	1653168380	1	10	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	10	12	10
Sat May 21 23:25:58 2022	1653168358	1	10	12	10
Sat May 21 23:25:51 2022	1653168351	1	11	12	11
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	10	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	10	12	10
Sat May 21 23:26:20 2022	1653168380	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	10	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:54 2022	1653168354	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	2	10	12	10
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	10
Sat May 21 23:26:20 2022	1653168380	1	10	12	10
Sat May 21 23:25:59 2022	1653168359	1	10	12	10
Sat May 21 23:25:58 2022	1653168358	1	11	12	10
Sat May 21 23:25:59 2022	1653168359	2	10	12	10
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:51 2022	1653168351	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	2	9	12	9
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	10	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	10
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	10	12	10
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:58 2022	1653168358	4	8	12	8
Sat May 21 23:25:58 2022	1653168358	2	10	12	9
Sat May 21 23:25:59 2022	1653168359	1	11	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	10	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:51 2022	1653168351	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	2	10	12	10
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	10	12	10
Sat May 21 23:26:20 2022	1653168380	1	10	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	10
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	10	12	10
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	10	12	10
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	10	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	10	12	10
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	3	10	12	9
Sat May 21 23:26:21 2022	1653168381	2	11	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:56 2022	1653168356	2	10	12	10
Sat May 21 23:25:58 2022	1653168358	2	11	12	10
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:51 2022	1653168351	3	9	12	9
Sat May 21 23:26:21 2022	1653168381	2	10	12	10
Sat May 21 23:25:51 2022	1653168351	2	10	12	10
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	2	10	12	10
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:51 2022	1653168351	2	11	12	10
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	2	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	10	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	2	11	12	11
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	12	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	2	11	12	10
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:54 2022	1653168354	2	11	12	10
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	2	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:54 2022	1653168354	1	12	12	11
Sat May 21 23:26:20 2022	1653168380	2	11	12	10
Sat May 21 23:25:57 2022	1653168357	1	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	12	12	12
Sat May 21 23:25:58 2022	1653168358	0	12	12	12
Sat May 21 23:26:21 2022	1653168381	1	12	12	12
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	12	12	11
Sat May 21 23:26:00 2022	1653168360	1	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:25:56 2022	1653168356	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	1	12	12	12
Sat May 21 23:25:56 2022	1653168356	2	11	12	11
Sat May 21 23:25:59 2022	1653168359	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	12	11
Sat May 21 23:26:00 2022	1653168360	2	10	12	10
Sat May 21 23:26:01 2022	1653168361	2	11	12	11
Sat May 21 23:25:58 2022	1653168358	1	11	12	11
Sat May 21 23:26:20 2022	1653168380	1	11	12	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:50 2022	1653168350	1	11	13	11
Sat May 21 23:25:59 2022	1653168359	1	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:00 2022	1653168360	2	11	13	11
Sat May 21 23:25:59 2022	1653168359	2	10	13	10
Sat May 21 23:26:00 2022	1653168360	1	11	13	11
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:00 2022	1653168360	1	11	13	11
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:25:57 2022	1653168357	1	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	11	13	11
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	2	11	13	11
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	11
Sat May 21 23:26:00 2022	1653168360	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	12	13	11
Sat May 21 23:25:57 2022	1653168357	1	11	13	11
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:26:20 2022	1653168380	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	11
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	11	13	11
Sat May 21 23:26:00 2022	1653168360	2	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	2	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:26:01 2022	1653168361	2	12	13	11
Sat May 21 23:25:56 2022	1653168356	1	13	13	12
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	13	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	3	11	13	10
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	2	11	13	11
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:25:50 2022	1653168350	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:50 2022	1653168350	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	2	12	13	11
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	13	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	13	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	12	13	12
Sat May 21 23:26:01 2022	1653168361	1	12	13	11
Sat May 21 23:26:00 2022	1653168360	2	12	13	11
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	13	13	13
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:57 2022	1653168357	1	13	13	13
Sat May 21 23:25:56 2022	1653168356	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:26:20 2022	1653168380	1	13	13	13
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	2	12	13	11
Sat May 21 23:26:20 2022	1653168380	1	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	13	13	13
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	13	13	13
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	1	13	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	1	12	13	12
Sat May 21 23:25:51 2022	1653168351	3	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	13	13	12
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:26:21 2022	1653168381	1	13	13	12
Sat May 21 23:26:21 2022	1653168381	2	12	13	12
Sat May 21 23:25:59 2022	1653168359	2	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	12	13	12
Sat May 21 23:25:58 2022	1653168358	1	13	13	13
Sat May 21 23:25:59 2022	1653168359	1	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	12	13	12
Sat May 21 23:25:58 2022	1653168358	2	11	13	11
Sat May 21 23:25:51 2022	1653168351	1	12	13	12
Sat May 21 23:25:59 2022	1653168359	2	12	13	12
Sat May 21 23:26:00 2022	1653168360	1	13	13	13
Sat May 21 23:25:59 2022	1653168359	2	12	13	12
Sat May 21 23:26:21 2022	1653168381	2	12	13	12
Sat May 21 23:25:56 2022	1653168356	1	13	13	13
Sat May 21 23:26:21 2022	1653168381	2	11	13	11
Sat May 21 23:26:00 2022	1653168360	1	13	13	13
Sat May 21 23:25:59 2022	1653168359	1	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:26:00 2022	1653168360	2	12	14	12
Sat May 21 23:25:58 2022	1653168358	1	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:26:20 2022	1653168380	1	13	14	12
Sat May 21 23:25:59 2022	1653168359	1	13	14	13
Sat May 21 23:25:54 2022	1653168354	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	2	12	14	12
Sat May 21 23:26:00 2022	1653168360	2	12	14	12
Sat May 21 23:25:59 2022	1653168359	1	12	14	12
Sat May 21 23:26:20 2022	1653168380	2	12	14	12
Sat May 21 23:26:21 2022	1653168381	2	12	14	12
Sat May 21 23:25:58 2022	1653168358	2	12	14	12
Sat May 21 23:26:21 2022	1653168381	2	12	14	12
Sat May 21 23:26:00 2022	1653168360	1	12	14	12
Sat May 21 23:25:56 2022	1653168356	1	12	14	12
Sat May 21 23:25:57 2022	1653168357	1	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	13	14	12
Sat May 21 23:26:20 2022	1653168380	1	13	14	13
Sat May 21 23:26:20 2022	1653168380	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:26:00 2022	1653168360	1	13	14	13
Sat May 21 23:25:58 2022	1653168358	1	13	14	12
Sat May 21 23:26:00 2022	1653168360	2	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	1	13	14	12
Sat May 21 23:25:59 2022	1653168359	1	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	13	14	12
Sat May 21 23:25:51 2022	1653168351	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:25:56 2022	1653168356	1	13	14	13
Sat May 21 23:25:58 2022	1653168358	1	13	14	12
Sat May 21 23:25:59 2022	1653168359	1	13	14	13
Sat May 21 23:25:59 2022	1653168359	1	13	14	12
Sat May 21 23:25:56 2022	1653168356	1	13	14	13
Sat May 21 23:25:59 2022	1653168359	2	12	14	12
Sat May 21 23:26:21 2022	1653168381	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	1	13	14	13
Sat May 21 23:26:21 2022	1653168381	1	12	14	12
Sat May 21 23:26:00 2022	1653168360	1	13	14	12
Sat May 21 23:25:59 2022	1653168359	1	13	14	13
