starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:11:43 2022	1653167503	1	52	52	50
Sat May 21 23:11:13 2022	1653167473	1	52	52	50
Sat May 21 23:11:18 2022	1653167478	1	51	52	51
Sat May 21 23:11:49 2022	1653167509	0	52	52	51
Sat May 21 23:11:32 2022	1653167492	1	52	52	51
Sat May 21 23:11:46 2022	1653167506	1	52	52	51
Sat May 21 23:11:16 2022	1653167476	1	52	52	51
Sat May 21 23:11:17 2022	1653167477	1	52	52	50
Sat May 21 23:11:30 2022	1653167490	1	51	52	51
Sat May 21 23:11:33 2022	1653167493	1	51	52	50
Sat May 21 23:11:39 2022	1653167499	1	52	52	51
Sat May 21 23:11:16 2022	1653167476	0	52	52	51
Sat May 21 23:11:47 2022	1653167507	1	52	52	50
Sat May 21 23:11:31 2022	1653167491	1	52	52	51
Sat May 21 23:11:51 2022	1653167511	1	52	52	51
Sat May 21 23:11:18 2022	1653167478	1	51	52	51
Sat May 21 23:11:07 2022	1653167467	1	52	52	50
Sat May 21 23:11:50 2022	1653167510	1	52	52	51
Sat May 21 23:11:39 2022	1653167499	1	52	52	51
Sat May 21 23:11:18 2022	1653167478	1	52	52	51
Sat May 21 23:11:30 2022	1653167490	1	52	52	50
Sat May 21 23:11:15 2022	1653167475	1	51	52	51
Sat May 21 23:11:18 2022	1653167478	1	52	52	51
Sat May 21 23:11:32 2022	1653167492	1	52	52	51
Sat May 21 23:11:07 2022	1653167467	1	52	52	51
Sat May 21 23:11:32 2022	1653167492	1	52	52	51
Sat May 21 23:11:16 2022	1653167476	1	52	52	51
Sat May 21 23:11:44 2022	1653167504	0	52	52	51
Sat May 21 23:11:14 2022	1653167474	1	52	52	50
Sat May 21 23:11:29 2022	1653167489	1	51	52	50
Sat May 21 23:11:19 2022	1653167479	1	52	52	51
Sat May 21 23:11:08 2022	1653167468	1	52	52	51
Sat May 21 23:11:26 2022	1653167486	1	52	52	50
Sat May 21 23:11:32 2022	1653167492	1	52	52	51
Sat May 21 23:11:39 2022	1653167499	1	52	52	51
Sat May 21 23:11:47 2022	1653167507	1	52	52	50
Sat May 21 23:11:48 2022	1653167508	1	52	52	51
Sat May 21 23:11:08 2022	1653167468	1	52	52	51
Sat May 21 23:11:41 2022	1653167501	1	52	52	51
Sat May 21 23:11:23 2022	1653167483	2	51	52	50
Sat May 21 23:11:35 2022	1653167495	1	52	52	51
Sat May 21 23:11:18 2022	1653167478	1	52	52	51
Sat May 21 23:11:44 2022	1653167504	1	52	52	51
Sat May 21 23:11:08 2022	1653167468	1	51	52	51
Sat May 21 23:11:47 2022	1653167507	1	51	52	50
Sat May 21 23:11:18 2022	1653167478	1	52	52	51
Sat May 21 23:11:41 2022	1653167501	1	52	52	51
Sat May 21 23:11:17 2022	1653167477	1	51	52	50
Sat May 21 23:11:43 2022	1653167503	1	52	52	51
Sat May 21 23:11:51 2022	1653167511	1	52	52	51
Sat May 21 23:11:39 2022	1653167499	0	52	52	51
Sat May 21 23:11:51 2022	1653167511	1	52	52	50
Sat May 21 23:11:40 2022	1653167500	1	52	52	51
Sat May 21 23:11:16 2022	1653167476	1	52	52	51
Sat May 21 23:11:40 2022	1653167500	1	52	52	51
Sat May 21 23:11:33 2022	1653167493	1	52	52	51
Sat May 21 23:11:17 2022	1653167477	1	52	52	51
Sat May 21 23:11:35 2022	1653167495	1	52	52	51
Sat May 21 23:11:17 2022	1653167477	0	52	52	51
Sat May 21 23:11:36 2022	1653167496	1	52	52	50
Sat May 21 23:11:13 2022	1653167473	1	52	52	51
Sat May 21 23:11:31 2022	1653167491	1	52	52	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:08 2022	1653167468	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	50
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:51 2022	1653167511	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	51	53	51
Sat May 21 23:11:35 2022	1653167495	1	52	53	50
Sat May 21 23:11:25 2022	1653167485	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	52	53	50
Sat May 21 23:11:23 2022	1653167483	1	51	53	50
Sat May 21 23:11:25 2022	1653167485	1	52	53	50
Sat May 21 23:11:30 2022	1653167490	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	51	53	51
Sat May 21 23:11:45 2022	1653167505	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	1	52	53	50
Sat May 21 23:11:22 2022	1653167482	1	52	53	51
Sat May 21 23:11:50 2022	1653167510	1	52	53	50
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	50
Sat May 21 23:11:11 2022	1653167471	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	0	52	53	51
Sat May 21 23:11:25 2022	1653167485	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	51	53	50
Sat May 21 23:11:39 2022	1653167499	0	52	53	52
Sat May 21 23:11:15 2022	1653167475	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:25 2022	1653167485	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:50 2022	1653167510	1	52	53	50
Sat May 21 23:11:42 2022	1653167502	1	52	53	50
Sat May 21 23:11:44 2022	1653167504	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:22 2022	1653167482	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	52	53	51
Sat May 21 23:11:16 2022	1653167476	1	52	53	51
Sat May 21 23:11:15 2022	1653167475	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:24 2022	1653167484	0	52	53	50
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:51 2022	1653167511	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	0	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:51 2022	1653167511	1	52	53	51
Sat May 21 23:11:45 2022	1653167505	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	52	53	51
Sat May 21 23:11:20 2022	1653167480	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:14 2022	1653167474	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	52	53	51
Sat May 21 23:11:47 2022	1653167507	1	51	53	51
Sat May 21 23:11:22 2022	1653167482	1	52	53	50
Sat May 21 23:11:24 2022	1653167484	1	52	53	51
Sat May 21 23:11:25 2022	1653167485	1	52	53	50
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:24 2022	1653167484	1	52	53	50
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	52	53	52
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	52	53	50
Sat May 21 23:11:47 2022	1653167507	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:16 2022	1653167476	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	52
Sat May 21 23:11:33 2022	1653167493	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	52	53	50
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:13 2022	1653167473	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:49 2022	1653167509	1	52	53	50
Sat May 21 23:11:23 2022	1653167483	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	0	52	53	52
Sat May 21 23:11:41 2022	1653167501	1	52	53	50
Sat May 21 23:11:35 2022	1653167495	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	52	53	50
Sat May 21 23:11:49 2022	1653167509	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	50
Sat May 21 23:11:36 2022	1653167496	0	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:08 2022	1653167468	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	52	53	51
Sat May 21 23:11:48 2022	1653167508	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	50
Sat May 21 23:11:18 2022	1653167478	2	51	53	50
Sat May 21 23:11:31 2022	1653167491	1	52	53	51
Sat May 21 23:11:17 2022	1653167477	1	52	53	51
Sat May 21 23:11:32 2022	1653167492	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:52 2022	1653167512	1	51	53	51
Sat May 21 23:11:35 2022	1653167495	1	52	53	51
Sat May 21 23:11:48 2022	1653167508	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	52
Sat May 21 23:11:41 2022	1653167501	1	52	53	50
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	0	53	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	50
Sat May 21 23:11:30 2022	1653167490	1	52	53	51
Sat May 21 23:11:17 2022	1653167477	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	0	52	53	52
Sat May 21 23:11:13 2022	1653167473	1	52	53	50
Sat May 21 23:11:36 2022	1653167496	1	52	53	52
Sat May 21 23:11:16 2022	1653167476	1	52	53	50
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:44 2022	1653167504	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	52
Sat May 21 23:11:29 2022	1653167489	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	52
Sat May 21 23:11:35 2022	1653167495	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:49 2022	1653167509	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	0	53	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:17 2022	1653167477	1	52	53	49
Sat May 21 23:11:42 2022	1653167502	1	52	53	51
Sat May 21 23:11:49 2022	1653167509	1	52	53	52
Sat May 21 23:11:40 2022	1653167500	0	53	53	52
Sat May 21 23:11:49 2022	1653167509	1	52	53	50
Sat May 21 23:11:49 2022	1653167509	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	52
Sat May 21 23:11:17 2022	1653167477	1	52	53	52
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	52
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:15 2022	1653167475	1	52	53	52
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:17 2022	1653167477	1	52	53	51
Sat May 21 23:11:13 2022	1653167473	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	50
Sat May 21 23:11:08 2022	1653167468	1	52	53	51
Sat May 21 23:11:32 2022	1653167492	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:31 2022	1653167491	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:13 2022	1653167473	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:39 2022	1653167499	1	52	53	52
Sat May 21 23:11:13 2022	1653167473	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	52
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:15 2022	1653167475	1	52	53	52
Sat May 21 23:11:48 2022	1653167508	1	52	53	51
Sat May 21 23:11:11 2022	1653167471	1	52	53	51
Sat May 21 23:11:14 2022	1653167474	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	52	53	52
Sat May 21 23:11:44 2022	1653167504	1	52	53	51
Sat May 21 23:11:50 2022	1653167510	1	52	53	51
Sat May 21 23:11:30 2022	1653167490	1	52	53	51
Sat May 21 23:11:48 2022	1653167508	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	0	53	53	52
Sat May 21 23:11:22 2022	1653167482	1	52	53	52
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:47 2022	1653167507	1	52	53	52
Sat May 21 23:11:13 2022	1653167473	1	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:44 2022	1653167504	1	52	53	51
Sat May 21 23:11:32 2022	1653167492	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	0	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	51
Sat May 21 23:11:17 2022	1653167477	1	53	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	52
Sat May 21 23:11:39 2022	1653167499	1	52	53	51
Sat May 21 23:11:36 2022	1653167496	1	52	53	51
Sat May 21 23:11:17 2022	1653167477	1	53	53	51
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:34 2022	1653167494	1	52	53	51
Sat May 21 23:11:46 2022	1653167506	1	53	53	52
Sat May 21 23:11:45 2022	1653167505	1	52	53	51
Sat May 21 23:11:32 2022	1653167492	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:16 2022	1653167476	1	52	53	52
Sat May 21 23:11:48 2022	1653167508	1	52	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:42 2022	1653167502	1	53	53	52
Sat May 21 23:11:45 2022	1653167505	1	52	53	52
Sat May 21 23:11:15 2022	1653167475	1	52	53	51
Sat May 21 23:11:33 2022	1653167493	1	52	53	50
Sat May 21 23:11:39 2022	1653167499	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	0	53	53	52
Sat May 21 23:11:46 2022	1653167506	1	52	53	51
Sat May 21 23:11:47 2022	1653167507	1	52	53	52
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:40 2022	1653167500	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	1	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	1	53	53	52
Sat May 21 23:11:46 2022	1653167506	1	52	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	51
Sat May 21 23:11:18 2022	1653167478	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:20 2022	1653167480	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:14 2022	1653167474	1	52	53	51
Sat May 21 23:11:43 2022	1653167503	1	53	53	51
Sat May 21 23:11:40 2022	1653167500	1	53	53	52
Sat May 21 23:11:40 2022	1653167500	1	52	53	51
Sat May 21 23:11:08 2022	1653167468	1	53	53	52
Sat May 21 23:11:14 2022	1653167474	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	1	53	53	52
Sat May 21 23:11:08 2022	1653167468	1	53	53	52
Sat May 21 23:11:23 2022	1653167483	1	52	53	52
Sat May 21 23:11:15 2022	1653167475	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	1	53	53	51
Sat May 21 23:11:41 2022	1653167501	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	52	53	51
Sat May 21 23:11:22 2022	1653167482	1	53	53	52
Sat May 21 23:11:13 2022	1653167473	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:30 2022	1653167490	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	53	53	50
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:06 2022	1653167466	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:44 2022	1653167504	1	53	53	51
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	52	53	51
Sat May 21 23:11:08 2022	1653167468	1	53	53	52
Sat May 21 23:11:24 2022	1653167484	0	53	53	52
Sat May 21 23:11:36 2022	1653167496	1	53	53	50
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	50
Sat May 21 23:11:47 2022	1653167507	1	53	53	52
Sat May 21 23:11:22 2022	1653167482	3	51	53	50
Sat May 21 23:11:22 2022	1653167482	1	52	53	51
Sat May 21 23:11:50 2022	1653167510	1	53	53	51
Sat May 21 23:11:51 2022	1653167511	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	51
Sat May 21 23:11:35 2022	1653167495	1	53	53	51
Sat May 21 23:11:47 2022	1653167507	1	52	53	50
Sat May 21 23:11:51 2022	1653167511	1	53	53	52
Sat May 21 23:11:25 2022	1653167485	0	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	52
Sat May 21 23:11:40 2022	1653167500	6	47	53	46
Sat May 21 23:11:30 2022	1653167490	1	53	53	52
Sat May 21 23:11:17 2022	1653167477	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	53	53	51
Sat May 21 23:11:07 2022	1653167467	1	53	53	52
Sat May 21 23:11:31 2022	1653167491	1	52	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	51
Sat May 21 23:11:25 2022	1653167485	0	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:35 2022	1653167495	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	0	53	53	52
Sat May 21 23:11:31 2022	1653167491	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	53	53	51
Sat May 21 23:11:40 2022	1653167500	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	0	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:47 2022	1653167507	1	53	53	52
Sat May 21 23:11:39 2022	1653167499	1	53	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:30 2022	1653167490	1	53	53	52
Sat May 21 23:11:10 2022	1653167470	1	53	53	51
Sat May 21 23:11:13 2022	1653167473	1	52	53	51
Sat May 21 23:11:35 2022	1653167495	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	52	53	52
Sat May 21 23:11:08 2022	1653167468	1	52	53	52
Sat May 21 23:11:11 2022	1653167471	2	51	53	50
Sat May 21 23:11:08 2022	1653167468	1	53	53	51
Sat May 21 23:11:44 2022	1653167504	1	53	53	52
Sat May 21 23:11:46 2022	1653167506	1	53	53	52
Sat May 21 23:11:46 2022	1653167506	1	53	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	51
Sat May 21 23:11:15 2022	1653167475	1	53	53	51
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:41 2022	1653167501	1	53	53	52
Sat May 21 23:11:36 2022	1653167496	1	53	53	52
Sat May 21 23:11:15 2022	1653167475	1	53	53	51
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:23 2022	1653167483	1	53	53	51
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:44 2022	1653167504	1	53	53	52
Sat May 21 23:11:30 2022	1653167490	2	51	53	50
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:25 2022	1653167485	1	53	53	51
Sat May 21 23:11:07 2022	1653167467	1	52	53	51
Sat May 21 23:11:18 2022	1653167478	1	53	53	52
Sat May 21 23:11:40 2022	1653167500	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	53	53	51
Sat May 21 23:11:18 2022	1653167478	1	53	53	51
Sat May 21 23:11:40 2022	1653167500	0	53	53	52
Sat May 21 23:11:13 2022	1653167473	1	53	53	52
Sat May 21 23:11:23 2022	1653167483	1	53	53	52
Sat May 21 23:11:30 2022	1653167490	1	53	53	52
Sat May 21 23:11:25 2022	1653167485	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:19 2022	1653167479	1	53	53	52
Sat May 21 23:11:08 2022	1653167468	1	53	53	52
Sat May 21 23:11:50 2022	1653167510	1	53	53	52
Sat May 21 23:11:46 2022	1653167506	1	53	53	51
Sat May 21 23:11:41 2022	1653167501	0	53	53	52
Sat May 21 23:11:44 2022	1653167504	1	53	53	52
Sat May 21 23:11:43 2022	1653167503	1	52	53	51
Sat May 21 23:11:10 2022	1653167470	1	52	53	51
Sat May 21 23:11:07 2022	1653167467	1	53	53	52
Sat May 21 23:11:18 2022	1653167478	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:41 2022	1653167501	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	51
Sat May 21 23:11:14 2022	1653167474	1	53	54	52
Sat May 21 23:11:18 2022	1653167478	0	53	54	52
Sat May 21 23:11:36 2022	1653167496	0	53	54	52
Sat May 21 23:11:30 2022	1653167490	1	53	54	51
Sat May 21 23:11:18 2022	1653167478	1	53	54	51
Sat May 21 23:11:19 2022	1653167479	1	52	54	51
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:30 2022	1653167490	1	53	54	52
Sat May 21 23:11:18 2022	1653167478	1	53	54	52
Sat May 21 23:11:47 2022	1653167507	1	53	54	52
Sat May 21 23:11:30 2022	1653167490	1	53	54	52
Sat May 21 23:11:30 2022	1653167490	1	53	54	51
Sat May 21 23:11:21 2022	1653167481	1	53	54	52
Sat May 21 23:11:11 2022	1653167471	1	53	54	52
Sat May 21 23:11:17 2022	1653167477	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:41 2022	1653167501	1	53	54	51
Sat May 21 23:11:14 2022	1653167474	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:40 2022	1653167500	1	52	54	52
Sat May 21 23:11:07 2022	1653167467	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	51
Sat May 21 23:11:22 2022	1653167482	1	53	54	52
Sat May 21 23:11:43 2022	1653167503	1	53	54	52
Sat May 21 23:11:11 2022	1653167471	1	53	54	52
Sat May 21 23:11:31 2022	1653167491	1	53	54	51
Sat May 21 23:11:41 2022	1653167501	1	52	54	51
Sat May 21 23:11:10 2022	1653167470	1	53	54	52
Sat May 21 23:11:31 2022	1653167491	1	53	54	52
Sat May 21 23:11:16 2022	1653167476	0	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:43 2022	1653167503	1	53	54	51
Sat May 21 23:11:48 2022	1653167508	1	53	54	52
Sat May 21 23:11:43 2022	1653167503	1	53	54	52
Sat May 21 23:11:41 2022	1653167501	1	53	54	52
Sat May 21 23:11:41 2022	1653167501	1	53	54	52
Sat May 21 23:11:43 2022	1653167503	1	53	54	52
Sat May 21 23:11:14 2022	1653167474	1	53	54	52
Sat May 21 23:11:18 2022	1653167478	1	53	54	51
Sat May 21 23:11:36 2022	1653167496	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	51
Sat May 21 23:11:25 2022	1653167485	1	53	54	52
Sat May 21 23:11:08 2022	1653167468	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:30 2022	1653167490	1	53	54	51
Sat May 21 23:11:48 2022	1653167508	1	53	54	52
Sat May 21 23:11:17 2022	1653167477	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:47 2022	1653167507	1	53	54	52
Sat May 21 23:11:43 2022	1653167503	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:25 2022	1653167485	1	53	54	52
Sat May 21 23:11:08 2022	1653167468	1	53	54	52
Sat May 21 23:11:32 2022	1653167492	1	53	54	52
Sat May 21 23:11:51 2022	1653167511	1	53	54	52
Sat May 21 23:11:39 2022	1653167499	1	53	54	52
Sat May 21 23:11:31 2022	1653167491	1	53	54	52
Sat May 21 23:11:17 2022	1653167477	1	53	54	52
Sat May 21 23:11:51 2022	1653167511	1	53	54	52
